# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
141,-6.34185363480277e-07
142,6.97934766015407e-05
143,1.57845125428583e-05
144,-3.0344746846942e-05
145,-9.22982005575307e-06
146,1.83191367029496e-05
147,-3.8463175044876e-05
148,-2.61291814570979e-05
149,8.31964388823793e-06
150,-4.8446560758142e-05
151,-1.23491151492484e-05
152,-7.88427815405919e-05
153,-4.36967822512918e-05
154,2.07833368756918e-05
155,9.02997880061615e-05
156,3.47193609387897e-05
157,3.67539262987563e-05
158,2.57168941226657e-05
159,1.50405300126249e-06
160,2.86756495811667e-05
161,-3.60582446570645e-05
162,-6.45926922870243e-05
163,1.44509669069712e-05
164,-6.68354463189924e-07
165,-2.57714924554479e-05
166,-3.2512423957201e-05
167,2.72121595595747e-05
168,-1.72312137258069e-05
169,-2.26798613866603e-05
170,-3.84842450866406e-05
171,3.66781259303621e-05
172,4.35948914400083e-05
173,3.51107637110712e-05
174,-2.55707474123422e-05
175,-2.87416006786922e-05
176,0.000119096015708377
177,-2.13689031577535e-05
178,7.66838844655046e-06
179,-1.56415276555604e-05
180,-3.56554433994622e-05
181,-1.75857444183337e-05
182,-2.53605628322478e-06
183,1.33952844051486e-05
184,4.18654815916008e-05
185,-4.92795944797463e-05
186,4.01682049100543e-06
187,2.47741634419968e-05
188,2.52989920659688e-05
189,-2.49034810283929e-05
190,1.65531441803923e-05
191,-8.07626629634125e-05
192,2.96134368684593e-05
193,-6.40119320367773e-07
194,4.12445840188392e-05
195,-5.39952413225163e-05
196,4.61861327022058e-05
197,1.56258388684473e-05
198,6.24972298678312e-05
199,-7.11894774783915e-05
200,5.39119573572994e-05
201,-3.46759171848916e-05
202,4.20107115686432e-05
203,3.6208877794384e-05
204,6.86989011492549e-05
205,1.01131224376705e-05
206,6.86435008416043e-05
207,9.63253699225257e-05
208,5.43883904568891e-05
209,6.08733817248897e-05
210,-8.09208995766253e-05
211,-7.01155091262282e-06
212,-9.22650603397831e-06
213,-9.19605067450105e-05
214,8.00338361490858e-05
215,0.000184090431073545
216,0.000165458077313385
217,-0.00023660864786094
218,-0.000211183404363408
219,0.000160995820628789
220,0.000400972362663116
221,-0.000837047228767487
222,7.14187013805746e-05
223,0.000511677803983247
224,0.000126470971375052
225,0.000136334436524562
226,0.000191566496074432
227,-0.000316344206133741
228,0.000348779852623034
229,-2.79272018188183e-05
230,0.000152484413356819
231,-0.000788731049997857
232,0.000140126540889297
233,0.00208816374858518
234,-0.000930781054717624
235,0.00080224548769948
236,0.00370132199627327
237,0.00139797938588828
238,0.00150815124223387
239,0.00443967014195664
